	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1881	CHEMBL425311	CHEMBL375264	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1262 890 94 1106 881 1244 1097 475 955 626 1101 1143 335 906 914 898 418 525 1321	966 798 372 1303 974 962 10 197	461
1882	CHEMBL427276	CHEMBL375264	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1262 977 1097 475 955 626 920 1155 1129 497 898 418 525 1321 633	966 798 372 1303 974 962 10 197	461
1883	CHEMBL375264	CHEMBL427421	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	798 372 461 1303 974 962 10 197	1142 66 751 118 48 759 1026 238 158 25 754 1072 404	966
1884	CHEMBL375264	CHEMBL437546	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 372 461 1303 974 962 10 197	1262 1272 257 177 1000 737 1066	
1885	CHEMBL375264	CHEMBL441880	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 461 1303 974 962 10 197	1262 163 257 94 781 448 223 1073 982 1304 879 749 858	372
1886	CHEMBL449703	CHEMBL375264	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	863 895 37 1258 174 1227 1242 1236 234 1219	798 461 1303 974 962 10 197	966 372
1887	CHEMBL450012	CHEMBL375264	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	863 955 475 551 1170 1293 352 805 1253 182	798 461 1303 974 962 10 197	966 372
1888	CHEMBL376790	CHEMBL376791	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1275 922 775 624	94 671 257 547 190 457	897 1127 1075 721
1889	CHEMBL387656	CHEMBL376790	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	1262 163 257 94 1075 1275 922 1073 240 507 624	
1890	CHEMBL376790	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 1275 922 721 775 624	556 536 475 955 223 461 626 498 295 1094 269 277 1191	
1891	CHEMBL376790	CHEMBL387857	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 1275 922 721 775 624	556 616 475 955 223 640 747 1313 1094 1192 103	
1892	CHEMBL376790	CHEMBL389210	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 1275 922 721 775 624	556 993 501 455 751 118 1062 294 1044 1269 14	
1893	CHEMBL376790	CHEMBL389638	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1262 163 257 94 1075 1275 922 1073 240 507 624	966 863 142 1216 1239 1013 599 174 924 325 192 797 1017	
1894	CHEMBL376790	CHEMBL390055	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 1275 922 721 775 624	83 359 709 317 1027 1248 1297 1061 397 719 382 88 770	
1895	CHEMBL390969	CHEMBL376790	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 293 268 1229 158 25 166 730	1262 163 257 94 1075 1275 922 1073 240 507 624	
1896	CHEMBL425311	CHEMBL376790	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	890 1106 881 1244 1097 475 955 461 626 1101 1143 335 906 914 898 418 525 1321	163 257 1075 1275 922 1073 240 507 624	1262 94
1897	CHEMBL427276	CHEMBL376790	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	977 1097 475 955 461 626 920 1155 1129 497 898 418 525 1321 633	163 257 94 1075 1275 922 1073 240 507 624	1262
1898	CHEMBL376790	CHEMBL427421	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1262 163 257 94 1075 1275 922 1073 240 507 624	966 1142 66 751 118 48 759 1026 238 158 25 754 1072 404	
1899	CHEMBL376790	CHEMBL437546	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 1275 922 721 775 624	83 1029 1000 737	
1900	CHEMBL376790	CHEMBL441880	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1075 1275 922 721 775 624	781 448 372 223 1263 911 879 749 858	897 1127
1901	CHEMBL449703	CHEMBL376790	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 372 895 37 1258 174 1227 1242 1236 234 1219	1262 163 257 94 1075 1275 922 1073 240 507 624	
1902	CHEMBL450012	CHEMBL376790	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 372 955 475 551 1170 1293 352 805 1253 182	1262 163 257 94 1075 1275 922 1073 240 507 624	
1903	CHEMBL387656	CHEMBL376791	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	1262 163 257 94 1075 671 1073 240 664 190 457	
1904	CHEMBL376791	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 94 671 257 721 547 190 457	556 536 475 955 223 461 626 498 295 1094 269 277 1191	
1905	CHEMBL387857	CHEMBL376791	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 616 475 955 223 640 747 1313 1094 1192 103	897 1127 1075 94 671 257 721 547 190 457	
1906	CHEMBL389210	CHEMBL376791	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 993 501 455 751 118 1062 294 1044 1269 14	897 1127 1075 94 671 257 721 547 190 457	
1907	CHEMBL389638	CHEMBL376791	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 142 1216 1239 1013 599 174 924 325 192 797 1017	1262 163 257 94 1075 671 1073 240 664 190 457	
1908	CHEMBL390055	CHEMBL376791	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 359 709 317 1027 1248 1297 1061 397 719 382 88 770	897 1127 1075 94 671 257 721 547 190 457	
1909	CHEMBL425311	CHEMBL376791	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	890 1106 881 1244 1097 475 955 461 626 1101 1143 335 906 914 898 418 525 1321	163 257 1075 671 1073 240 664 190 457	1262 94
1910	CHEMBL427276	CHEMBL376791	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	977 1097 475 955 461 626 920 1155 1129 497 898 418 525 1321 633	163 257 94 1075 671 1073 240 664 190 457	1262
1911	CHEMBL427421	CHEMBL376791	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 759 1026 238 158 25 754 1072 404	1262 163 257 94 1075 671 1073 240 664 190 457	
1912	CHEMBL437546	CHEMBL376791	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 1029 1000 737	897 1127 1075 94 671 257 721 547 190 457	
1913	CHEMBL376791	CHEMBL441880	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1075 94 671 257 721 547 190 457	781 448 372 223 1263 911 879 749 858	897 1127
1914	CHEMBL376791	CHEMBL449702	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 94 671 257 721 547 190 457	556 513 475 955 895 37 940 67 814 1052 356	
1915	CHEMBL449703	CHEMBL376791	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 372 895 37 1258 174 1227 1242 1236 234 1219	1262 163 257 94 1075 671 1073 240 664 190 457	
1916	CHEMBL3780548	CHEMBL3780005	367 584 186 581 319 526 1105 62 151 190 167 1017 11 910 885 660 827 1163 327 309 375 624 666 1177 274 156 1106 288 225 359 550 184 764 95 1011 124 765 562 603 775 680 830 504 747 449 1060 132	83 345 709 191 740 491 1098 540 511	426 802 1308 1311 862 1228 512	217 186 1189 138
1917	CHEMBL3780434	CHEMBL3780036	580 92 256 1163 581 319 526 1105 62 151 190 167 1017 11 910 885 660 827 327 309 375 624 666 142 425 441 520 1106 288 225 432 550 184 764 95 1011 124 765 562 603 775 680 830 504 747 449 1060 132	328	897 315 740 217 186 667 469 511 1189 138	
1918	CHEMBL379194	CHEMBL437307	66 891 635 914 973 666 190 167 1017 11 910 885 660 224 948 1173 1176 436 511 758 1115 1029 729 848 277 68 365 449 764 95 1011 98 765 196 16 468 450 0 295 599 528 1031 1008 440	348 579	1075 56 1045 1247	966 798 372 391 1298 374 1157 837 974 1063 880 1121
1919	CHEMBL380405	CHEMBL379588	790 268 861 190 167 944 1078 151 62 309 564 695 706 1160 935 696 83 1105 48 86 11 789 1013 767 229 1038 1122 1010 413 1060 286 902 1164 896 232 378 104 47 473 60 924 665 697 1180 956 954 509 582 198 73 1150 108 1005	391 957 655 961 22 1063 706 983 407	223 974 1255 858	966 798 372
1920	CHEMBL385679	CHEMBL379588	790 268 861 190 167 944 1078 151 62 309 564 695 706 1160 935 696 83 1105 48 86 11 789 1013 767 229 1038 1122 1010 413 1060 286 902 1164 896 232 378 104 47 473 60 924 665 697 1180 956 954 509 582 198 73 1150 108 1005	1262 396 257	966 798 372 223 974 1255 858	
1921	CHEMBL385679	CHEMBL380405	790 268 861 190 167 944 1078 151 62 309 564 695 706 1160 935 696 83 1105 48 86 11 789 1013 767 229 1038 1122 1010 413 1060 286 902 1164 896 232 378 104 47 473 60 924 665 697 1180 956 954 509 582 198 73 1150 108 1005	1262 396 257	966 798 372 391 957 655 961 22 1063 706 983 407	
1922	CHEMBL4513436	CHEMBL3808596_CHEMBL599035	66 227 635 6 327 192 309 173 78 565 973 666 190 167 616 1174 1171 598 834 895 347 364 1068 763 682 449 1060 132	8 118 739 268 1058 1041 104 487 479 270	186 886 19 32 1126 511 870 680 984 1040	435 117 156 740 217 247 609
1923	CHEMBL4563187	CHEMBL3808596_CHEMBL599035	66 227 635 6 327 192 309 173 78 565 973 666 190 167 616 1174 1171 598 834 895 347 364 1068 763 682 449 1060 132	751 118 8 268 546 93 909 322 944	186 886 32 511 870 680 984 1040	435 117 156 740 217 19 247 609 1126
1924	CHEMBL425512	CHEMBL381949	495 887 190 987 308 11 609 511 776 635 332 331 1160 935 151 48 86 789 1013 767 229 115 750 1012 823 376 102 230 1024 374 1124 951 52 567 176 318 954 232 509 582 198 73 1150 108 1005 692	85 157 1308 504 560 542 1245 678	975 840 671 257 168 478 1238 625 941	556 689 217 186 1043 1189
1925	CHEMBL387656	CHEMBL387856	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	1262 92 257 1097 475 955 223 461 626 485 1088 898 1094 269 277 1321	
1926	CHEMBL387656	CHEMBL387857	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	1262 92 257 470 475 955 223 640 15 1067 1115 1094 1192 1166	
1927	CHEMBL387656	CHEMBL389210	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 48 1305 1123 958 238 158 25 754 794 237 144	1262 92 257 154 501 455 57 167 598 1044 1269 1316	751 118
1928	CHEMBL387656	CHEMBL389638	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	863 142 1216 1239 1013 599 174 924 325 192 797 1017	966
1929	CHEMBL425311	CHEMBL387656	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1262 890 94 1106 881 1244 1097 475 955 461 626 1101 1143 335 906 914 898 418 525 1321	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	
1930	CHEMBL427276	CHEMBL387656	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1262 977 1097 475 955 461 626 920 1155 1129 497 898 418 525 1321 633	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	
1931	CHEMBL387656	CHEMBL427421	367 818 36 101 675 54 487 624 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 415 1095 677 14 165 269 311 875 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	480 11 958	328	
1932	CHEMBL387656	CHEMBL437546	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	1262 1272 257 177 1000 737 1066	
1933	CHEMBL387656	CHEMBL441880	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	1262 163 257 94 781 448 372 223 1073 982 1304 879 749 858	
1934	CHEMBL449703	CHEMBL387656	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	863 372 895 37 1258 174 1227 1242 1236 234 1219	1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	966
1935	CHEMBL450012	CHEMBL387656	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	863 372 955 475 551 1170 1293 352 805 1253 182	1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	966
1936	CHEMBL387857	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	616 640 747 1313 1192 103	536 461 626 498 295 269 277 1191	556 475 955 223 1094
1937	CHEMBL389210	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	993 501 455 751 118 1062 294 1044 1269 14	536 475 955 223 461 626 498 295 1094 269 277 1191	556
1938	CHEMBL389638	CHEMBL387856	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 142 1216 1239 1013 599 174 924 325 192 797 1017	1262 92 257 1097 475 955 223 461 626 485 1088 898 1094 269 277 1321	
1939	CHEMBL390055	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 359 709 317 1027 1248 1297 1061 397 719 382 88 770	556 536 475 955 223 461 626 498 295 1094 269 277 1191	
1940	CHEMBL427421	CHEMBL387856	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 759 1026 238 158 25 754 1072 404	1262 92 257 1097 475 955 223 461 626 485 1088 898 1094 269 277 1321	
1941	CHEMBL437546	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 1029 1000 737	556 536 475 955 223 461 626 498 295 1094 269 277 1191	
1942	CHEMBL441880	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 781 448 372 1263 911 879 749 858	556 536 475 955 461 626 498 295 1094 269 277 1191	223
1943	CHEMBL387856	CHEMBL449702	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	536 223 461 626 498 295 1094 269 277 1191	513 895 37 940 67 814 1052 356	556 475 955
1944	CHEMBL387857	CHEMBL389210	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	616 475 955 223 640 747 1313 1094 1192 103	993 501 455 751 118 1062 294 1044 1269 14	556
